t,gx,gy,gz,ax,ay,az
1713722644523296106,0.03515372797846794,0.037284255027770996,0.185356006026268,-0.4800374209880829,-0.008379706181585789,9.044096946716309
1713722644533296106,0.022370552644133568,-0.03621898964047432,0.18642127513885498,-0.24181437492370605,-0.10893617570400238,8.941145896911621
1713722644543296106,0.06072007119655609,-0.07669904083013535,0.1757686287164688,0.19153612852096558,-0.21428105235099792,9.48462963104248
1713722644552296106,-0.007456851191818714,-0.05965480953454971,0.16937704384326935,0.2992752194404602,-0.10295066982507706,9.173383712768555
1713722644562296106,-0.05645901337265968,-0.003195793367922306,0.16831177473068237,0.24899697303771973,-0.09576806426048279,9.475052833557129
1713722644571296106,-0.09693906456232071,0.06178533658385277,0.16831177473068237,0.21308395266532898,-0.28969839215278625,9.552865028381348
1713722644581296106,-0.09587380290031433,0.07989483326673508,0.1619201898574829,0.3196259140968323,-1.0606313943862915,11.73398208618164
1713722644591296106,0.012783173471689224,-0.004261057823896408,0.14168016612529755,0.6248866319656372,-1.6196774244308472,12.204442977905273
1713722644601296106,0.017044231295585632,-0.08309062570333481,0.12463594228029251,0.772130012512207,-1.2425906658172607,10.869675636291504
1713722644611296106,0.1949433982372284,-0.09161274135112762,0.09906959533691406,0.606930136680603,-0.09457096457481384,8.772355079650879
1713722644620296106,0.19707392156124115,0.0,0.10120011866092682,0.2238578498363495,0.6979097723960876,7.879317760467529
1713722644630296106,0.2034655064344406,0.0788295716047287,0.09800432622432709,0.11133037507534027,0.5051765441894531,8.435969352722168
1713722644639296106,0.08309062570333481,0.11185276508331299,0.09161274135112762,0.591367781162262,-0.16160860657691956,9.142258644104004
1713722644649296106,-0.07563377171754837,0.08096009492874146,0.07030745595693588,0.8930371999740601,-0.8236053586006165,10.72602367401123
1713722644659296106,-0.20133498311042786,0.03195793181657791,0.052197955548763275,0.7015010714530945,-0.667982280254364,10.159794807434082
1713722644669296106,-0.2045307755470276,-0.03515372797846794,0.037284255027770996,0.5303156971931458,0.014365210197865963,9.169792175292969
1713722644679296106,-0.10972223430871964,-0.08202536404132843,0.02556634694337845,0.2106897532939911,0.5985504388809204,8.374917030334473
1713722644688296106,0.014913702383637428,-0.0649811327457428,0.019174760207533836,0.09816227108240128,0.5339069962501526,8.859743118286133
1713722644698296106,0.07989483326673508,0.00532632227987051,0.013848437927663326,0.28969839215278625,-0.20470423996448517,10.641029357910156
1713722644708296106,0.03195793181657791,0.06924218684434891,0.00532632227987051,0.6248866319656372,-1.437718152999878,11.803414344787598
1713722644717296106,-0.06391586363315582,0.06817692518234253,-0.014913702383637428,0.6967126727104187,-2.2445640563964844,13.546393394470215
1713722644727296106,0.04687163606286049,-0.019174760207533836,-0.030892668291926384,0.4106055796146393,-1.3096283674240112,11.1474027633667
1713722644737296106,0.055393751710653305,-0.06711165606975555,-0.030892668291926384,0.27413609623908997,-0.14006079733371735,8.69095230102539
1713722644746296106,0.27483823895454407,-0.052197955548763275,-0.034088462591171265,-0.002394201699644327,0.6320692300796509,7.846995830535889
1713722644756296106,0.24714134633541107,0.027696875855326653,-0.019174760207533836,0.02992752008140087,0.9014168977737427,7.4519524574279785
1713722644766296106,0.18748654425144196,0.06817692518234253,-0.020240023732185364,0.16639702022075653,0.39384618401527405,8.684966087341309
1713722644775296106,0.02556634694337845,0.07030745595693588,-0.029827404767274857,0.07422025501728058,-0.18315643072128296,8.987833023071289
1713722644785296106,-0.1672465205192566,0.034088462591171265,-0.04367584362626076,0.07661445438861847,-0.5674257874488831,10.222043991088867
1713722644795296106,-0.28122982382774353,-0.002130528911948204,-0.0511326938867569,-0.07422025501728058,-0.3076549172401428,9.906009674072266
1713722644804296106,-0.24288028478622437,-0.06072007119655609,-0.052197955548763275,-0.26815059781074524,0.02513911761343479,9.445125579833984
1713722644814296106,-0.1299622654914856,-0.1065264418721199,-0.05326322093605995,-0.3208230137825012,0.10055647045373917,9.350554466247559
1713722644824296106,-0.007456851191818714,-0.08415588736534119,-0.047936901450157166,-0.17238251864910126,-0.2513911724090576,10.430339813232422
1713722644834296106,0.10013485699892044,-0.007456851191818714,-0.04580637067556381,0.26575639843940735,-0.8966284990310669,11.366472244262695
1713722644844296106,0.049002163112163544,0.08096009492874146,-0.041545312851667404,0.48961424827575684,-1.3491326570510864,11.220425605773926
1713722644853296106,0.052197955548763275,0.10013485699892044,-0.04687163606286049,0.295683890581131,-1.2557587623596191,11.60828685760498
1713722644863296106,0.11291802674531937,0.049002163112163544,-0.04261057823896408,-0.043095629662275314,-0.4429273009300232,9.872490882873535
1713722644872296106,0.15233281254768372,0.004261057823896408,-0.03621898964047432,-0.2537853717803955,0.15322890877723694,8.954314231872559
1713722644882296106,0.2269013226032257,-0.013848437927663326,-0.03834952041506767,-0.17836801707744598,0.4620809257030487,8.38688850402832
1713722644892296106,0.15872439742088318,-0.001065264455974102,-0.029827404767274857,-0.0071826050989329815,0.5303156971931458,7.623137950897217
1713722644902296106,0.03515372797846794,0.007456851191818714,-0.03834952041506767,-0.05746084079146385,0.11971008032560349,9.014169692993164
1713722644912296106,-0.09693906456232071,0.015978965908288956,-0.049002163112163544,-0.08259996026754379,-0.181959331035614,9.791088104248047
1713722644921296106,-0.2045307755470276,0.02130528911948204,-0.05006742849946022,-0.13527239859104156,-0.104147769510746,9.672574996948242
1713722644931296106,-0.2130528837442398,0.012783173471689224,-0.04048004746437073,-0.4453215003013611,-0.0347159244120121,10.279504776000977
1713722644941296106,-0.08096009492874146,-0.03515372797846794,-0.034088462591171265,-0.5793967843055725,-0.047884032130241394,9.678560256958008
1713722644950296106,-0.04687163606286049,-0.055393751710653305,-0.024501081556081772,-0.5363011956214905,-0.48722004890441895,10.359710693359375
1713722644960296106,0.07989483326673508,-0.037284255027770996,-0.02130528911948204,-0.1711854189634323,-1.0247182846069336,11.295843124389648
1713722644970296106,0.017044231295585632,0.030892668291926384,-0.013848437927663326,0.04429272934794426,-1.236605167388916,11.255142211914062
1713722644979296106,0.07456851005554199,0.05645901337265968,-0.014913702383637428,-0.22026655077934265,-0.95528644323349,11.23598861694336
1713722644989296106,0.12144014239311218,0.049002163112163544,-0.003195793367922306,-0.6811503767967224,-0.04189852997660637,9.14345645904541
1713722644999296106,0.19707392156124115,0.02876213937997818,0.012783173471689224,-0.7685387134552002,0.5015852451324463,8.35576343536377
1713722645008296106,0.22477079927921295,0.014913702383637428,0.020240023732185364,-0.5734112858772278,0.6703764796257019,8.258798599243164
1713722645018213064,0.1438107043504715,0.009587380103766918,0.03834952041506767,-0.6105214357376099,0.5267243385314941,8.333019256591797
1713722645028213064,-0.002130528911948204,0.0,0.04367584362626076,-0.6643909811973572,0.008379706181585789,9.408015251159668
1713722645038213064,-0.15126754343509674,-0.008522115647792816,0.04687163606286049,-0.6619967818260193,-0.12330138683319092,9.998186111450195
1713722645047213064,-0.23755396902561188,-0.002130528911948204,0.06178533658385277,-0.652419924736023,0.17238251864910126,9.467870712280273
1713722645057213064,-0.18002969026565552,-0.013848437927663326,0.07243797928094864,-0.9780313968658447,0.29209259152412415,9.247604370117188
1713722645067213064,-0.07137271761894226,-0.04687163606286049,0.08522115647792816,-1.1264718770980835,0.06464344263076782,9.585186004638672
1713722645076213064,-0.014913702383637428,-0.058589544147253036,0.09374327212572098,-0.5997475385665894,-0.6847416758537292,11.409567832946777
1713722645086213064,0.058589544147253036,-0.03302319720387459,0.09906959533691406,-0.16400282084941864,-1.334767460823059,11.985373497009277
1713722645096213064,0.00532632227987051,0.026631610468029976,0.10759171098470688,-0.16400282084941864,-1.3323732614517212,11.188104629516602
1713722645106213064,0.08309062570333481,0.04048004746437073,0.11398329585790634,-0.34356793761253357,-0.6823474764823914,10.235212326049805
1713722645115213064,0.10972223430871964,0.04367584362626076,0.1342233121395111,-0.8750807046890259,0.05386953800916672,8.916007041931152
1713722645125213064,0.22050973773002625,0.034088462591171265,0.14594122767448425,-1.0893617868423462,0.39863458275794983,8.366538047790527
1713722645135213064,0.18429075181484222,0.030892668291926384,0.15872439742088318,-0.652419924736023,0.4704606235027313,8.56884765625
1713722645144213064,0.10865697264671326,0.00532632227987051,0.16405072808265686,-0.545877993106842,0.2106897532939911,8.919598579406738
1713722645154213064,-0.03195793181657791,-0.02130528911948204,0.16405072808265686,-0.547075092792511,0.06344634294509888,8.888473510742188
1713722645164213064,-0.14700649678707123,-0.03621898964047432,0.16618125140666962,-0.45250412821769714,0.2298433631658554,8.978256225585938
1713722645174213064,-0.21624867618083954,-0.024501081556081772,0.17470337450504303,-0.6236895322799683,0.18076223134994507,9.010578155517578
1713722645183213064,-0.2173139452934265,-0.012783173471689224,0.1810949593782425,-0.5231330394744873,-0.606930136680603,11.189301490783691
1713722645193213064,-0.08309062570333481,-0.0649811327457428,0.17363810539245605,0.04189852997660637,-1.4508862495422363,12.145785331726074
1713722645203213064,-0.04048004746437073,-0.09906959533691406,0.16618125140666962,0.3148375153541565,-1.8171991109848022,12.144587516784668
1713722645212213064,0.13209278881549835,-0.05326322093605995,0.1619201898574829,0.44651859998703003,-1.2557587623596191,10.969035148620605
1713722645222213064,0.18002969026565552,0.06285060197114944,0.16511598229408264,0.06224924325942993,-0.23343466222286224,9.071630477905273
1713722645232213064,0.22477079927921295,0.15446333587169647,0.18216021358966827,-0.7445967197418213,0.4668693244457245,8.828619003295898
1713722645242213064,0.22477079927921295,0.18216021358966827,0.1906823366880417,-0.871489405632019,0.9157821536064148,8.08282470703125
1713722645251213064,0.14700649678707123,0.148071750998497,0.19281286001205444,-0.7852981686592102,0.7338228225708008,8.107963562011719
1713722645261213064,0.01810949482023716,0.06604639440774918,0.1949433982372284,-0.6739677786827087,0.22266075015068054,8.902838706970215
1713722645271213064,-0.12144014239311218,-0.01810949482023716,0.19600865244865417,-0.41778817772865295,0.0,9.297882080078125
1713722645281213064,-0.23116238415241241,-0.0649811327457428,0.20026971399784088,-0.5925649404525757,0.047884032130241394,9.1446533203125
1713722645290213064,-0.21198762953281403,-0.1022653877735138,0.2034655064344406,-0.7697358131408691,-0.17238251864910126,10.031704902648926
1713722645300213064,-0.14168016612529755,-0.148071750998497,0.2045307755470276,-0.43694180250167847,-0.8236053586006165,10.85171890258789
1713722645310213064,-0.06285060197114944,-0.2130528837442398,0.1992044448852539,0.23702596127986908,-1.455674648284912,11.51970100402832
1713722645319213064,0.013848437927663326,-0.17044231295585632,0.18855179846286774,0.6440402269363403,-1.4089876413345337,11.998541831970215
1713722645329213064,0.092678003013134,-0.05326322093605995,0.18642127513885498,0.3603273630142212,-0.6488286256790161,10.054450035095215
1713722645339213064,0.10865697264671326,0.08202536404132843,0.19281286001205444,-0.34835633635520935,0.0933738648891449,8.854954719543457
1713722645348213064,0.16937704384326935,0.16831177473068237,0.2087918221950531,-0.38786065578460693,0.4489127993583679,8.769960403442383
1713722645358213064,0.1619201898574829,0.1619201898574829,0.20133498311042786,-0.15562310814857483,0.50876784324646,8.793902397155762
1713722645368213064,0.10546118021011353,0.09800432622432709,0.19387812912464142,-0.243011474609375,0.243011474609375,9.198522567749023
1713722645377213064,0.003195793367922306,-0.014913702383637428,0.18429075181484222,0.0694318488240242,-0.038307227194309235,9.068038940429688
1713722645387213064,-0.10120011866092682,-0.09800432622432709,0.1715075671672821,0.31603461503982544,0.03711012750864029,8.991424560546875
1713722645397213064,-0.16831177473068237,-0.13315805792808533,0.16298545897006989,0.20470423996448517,0.14604629576206207,8.56765079498291
1713722645407213064,-0.22370553016662598,-0.12676647305488586,0.1533980816602707,0.243011474609375,-0.2454056739807129,9.819818496704102
1713722645417213064,-0.15552860498428345,-0.11078750342130661,0.13635385036468506,0.8451532125473022,-1.1863269805908203,12.249933242797852
1713722645426213064,-0.06072007119655609,-0.10972223430871964,0.11291802674531937,1.3658920526504517,-1.8375498056411743,13.207612991333008
1713722645436213064,0.08948221057653427,-0.02556634694337845,0.10120011866092682,1.5981296300888062,-1.4065934419631958,11.401187896728516
1713722645446213064,0.2130528837442398,0.0649811327457428,0.07563377171754837,1.0319008827209473,-0.545877993106842,9.773131370544434
1713722645455213064,0.3057308793067932,0.14913702011108398,0.08735168725252151,0.0933738648891449,0.35913026332855225,8.809465408325195
1713722645465213064,0.27483823895454407,0.1342233121395111,0.07243797928094864,-0.0011971008498221636,0.8487445116043091,7.68778133392334
1713722645475213064,0.18429075181484222,0.0884169489145279,0.07030745595693588,0.2513911724090576,0.6021417379379272,7.643488883972168
1713722645484213064,0.008522115647792816,-0.015978965908288956,0.04687163606286049,0.23822306096553802,0.12210428714752197,8.62630844116211
1713722645494213064,-0.1576591432094574,-0.0788295716047287,0.029827404767274857,0.355538934469223,-0.17477671802043915,9.668983459472656
1713722645504213064,-0.28549087047576904,-0.11291802674531937,0.009587380103766918,0.45010989904403687,0.03232172131538391,9.030928611755371
1713722645514213064,-0.32703617215156555,-0.11824434995651245,0.006391586735844612,0.3794809579849243,-0.05506663769483566,10.105925559997559
1713722645523213064,-0.16085493564605713,-0.11291802674531937,-0.006391586735844612,0.2693476974964142,-0.35075053572654724,10.493785858154297
1713722645533213064,-0.058589544147253036,-0.08948221057653427,-0.007456851191818714,0.304063618183136,-0.7637503147125244,10.358513832092285
1713722645543213064,0.05326322093605995,-0.037284255027770996,-0.01810949482023716,1.1635819673538208,-1.6292542219161987,12.077549934387207
1713722645552213064,0.10333064943552017,0.04367584362626076,-0.037284255027770996,1.3646949529647827,-1.6938977241516113,11.547234535217285
1713722645562213064,0.11717908829450607,0.07989483326673508,-0.047936901450157166,0.8846575021743774,-0.9445125460624695,9.99339771270752
1713722645571213064,0.13528858125209808,0.06072007119655609,-0.05965480953454971,0.5494692921638489,-0.15442600846290588,8.950722694396973
1713722645581213064,0.17363810539245605,0.01810949482023716,-0.07350324839353561,0.39145198464393616,0.22625206410884857,8.520963668823242
1713722645591213064,0.15659387409687042,-0.029827404767274857,-0.0884169489145279,0.5111620426177979,0.18076223134994507,8.531737327575684
1713722645601213064,0.06817692518234253,-0.0649811327457428,-0.09800432622432709,0.3734954595565796,-0.015562310814857483,8.698134422302246
1713722645610213064,-0.06817692518234253,-0.06604639440774918,-0.10865697264671326,0.24061726033687592,-0.33279404044151306,9.807847023010254
1713722645620213064,-0.17257283627986908,-0.03515372797846794,-0.11504855751991272,0.18794482946395874,-0.30286651849746704,10.147823333740234
1713722645630213064,-0.2173139452934265,0.020240023732185364,-0.10013485699892044,0.11252747476100922,-0.05147533491253853,9.709684371948242
1713722645640213064,-0.07989483326673508,0.02130528911948204,-0.10546118021011353,0.07781155407428741,0.3579331338405609,9.39484691619873
1713722645649213064,-0.004261057823896408,0.00532632227987051,-0.10120011866092682,0.047884032130241394,0.43095630407333374,9.605537414550781
1713722645659213064,0.11717908829450607,-0.012783173471689224,-0.10439591109752655,0.08619125932455063,-0.09217676520347595,10.802638053894043
1713722645669213064,0.10333064943552017,0.002130528911948204,-0.11078750342130661,0.34835633635520935,-0.6631938815116882,11.492168426513672
1713722645678213064,0.026631610468029976,0.017044231295585632,-0.11717908829450607,0.2561795711517334,-0.9085995554924011,10.69370174407959
1713722645688213064,-0.06072007119655609,0.03302319720387459,-0.11398329585790634,0.0454898327589035,-0.6919242739677429,9.956287384033203
1713722645698213064,-0.003195793367922306,0.008522115647792816,-0.11291802674531937,0.0035913025494664907,-0.023942016065120697,9.142258644104004
1713722645707213064,0.026631610468029976,-0.008522115647792816,-0.1065264418721199,-0.14844051003456116,0.45250412821769714,8.676587104797363
1713722645717213064,0.12889699637889862,-0.019174760207533836,-0.10546118021011353,-0.013168109580874443,0.48722004890441895,8.834604263305664
1713722645727213064,0.10759171098470688,-0.00532632227987051,-0.10546118021011353,0.12330138683319092,0.19871874153614044,9.297882080078125
1713722645737213064,0.02876213937997818,0.007456851191818714,-0.11078750342130661,0.06703764945268631,-0.3818751573562622,10.293869972229004
1713722645746213064,-0.07776430249214172,0.012783173471689224,-0.1203748807311058,0.13407529890537262,-0.569819986820221,10.398017883300781
1713722645756213064,-0.1438107043504715,0.006391586735844612,-0.12357067316770554,0.09576806426048279,-0.36152446269989014,10.04846477508545
1713722645766213064,-0.07350324839353561,-0.026631610468029976,-0.12463594228029251,-0.14844051003456116,0.06703764945268631,8.899247169494629
1713722645775213064,-0.041545312851667404,-0.04048004746437073,-0.11930961906909943,-0.07661445438861847,0.2561795711517334,8.947131156921387
1713722645785213064,0.07137271761894226,-0.03834952041506767,-0.11930961906909943,0.16639702022075653,0.09457096457481384,9.658209800720215
1713722645795213064,0.04048004746437073,0.008522115647792816,-0.1161138266324997,0.14484919607639313,-0.5339069962501526,10.540472984313965
1713722645805213064,-0.02130528911948204,0.049002163112163544,-0.11185276508331299,0.020350713282823563,-1.2737152576446533,11.683704376220703
1713722645814213064,-0.008522115647792816,0.034088462591171265,-0.10865697264671326,-0.243011474609375,-1.2928688526153564,11.487380027770996
1713722645824213064,0.04367584362626076,-0.03195793181657791,-0.1022653877735138,-0.6404489278793335,-0.4944026470184326,9.882067680358887
1713722645834213064,0.12463594228029251,-0.05752427875995636,-0.09374327212572098,-0.6775590777397156,0.3148375153541565,8.710105895996094
1713722645843213064,0.23116238415241241,-0.03941478580236435,-0.08948221057653427,-0.3411737382411957,0.6105214357376099,8.32104778289795
1713722645853213064,0.16831177473068237,0.013848437927663326,-0.07563377171754837,-0.35075053572654724,0.3974374830722809,8.270770072937012
1713722645863213064,0.01810949482023716,0.05432848632335663,-0.06817692518234253,-0.45848962664604187,-0.22266075015068054,10.036493301391602
1713722645873213064,-0.12250541150569916,0.05752427875995636,-0.06285060197114944,-0.34835633635520935,-0.5327098965644836,10.63624095916748
1713722645882213064,-0.2087918221950531,0.02556634694337845,-0.0511326938867569,-0.3770867586135864,-0.42018237709999084,10.216058731079102
1713722645892213064,-0.1022653877735138,-0.05326322093605995,-0.044741105288267136,-0.6811503767967224,0.23702596127986908,8.801085472106934
1713722645902213064,-0.07350324839353561,-0.09374327212572098,-0.034088462591171265,-0.477643221616745,0.49320554733276367,8.583212852478027
1713722645912213064,0.08628641813993454,-0.08948221057653427,-0.034088462591171265,-0.13287819921970367,0.181959331035614,9.464279174804688
1713722645921213064,0.029827404767274857,-0.001065264455974102,-0.015978965908288956,-0.1975216418504715,-0.6200982332229614,11.276689529418945
1713722645931213064,-0.041545312851667404,0.0788295716047287,-0.00532632227987051,-0.1280897855758667,-1.7202339172363281,12.951434135437012
1713722645941213064,0.008522115647792816,0.06924218684434891,0.0,-0.3842693567276001,-1.625662922859192,11.66694450378418
1713722645950213064,0.08309062570333481,-0.007456851191818714,0.007456851191818714,-0.9289502501487732,-0.40462008118629456,9.08958625793457
1713722645960213064,0.2034655064344406,-0.05006742849946022,0.017044231295585632,-0.8846575021743774,0.4752490222454071,8.553285598754883
1713722645970213064,0.32597091794013977,-0.03941478580236435,0.026631610468029976,-0.42018237709999084,0.8678981065750122,8.514978408813477
1713722645979213064,0.23329290747642517,-0.004261057823896408,0.04580637067556381,-0.507570743560791,0.7709329128265381,7.9595232009887695
1713722645989213064,0.041545312851667404,0.027696875855326653,0.05326322093605995,-0.8367734551429749,0.02753331884741783,9.907206535339355
1713722645999213064,-0.11291802674531937,0.037284255027770996,0.0649811327457428,-0.8547300100326538,-0.3998316824436188,10.139444351196289
1713722646009213064,-0.27057716250419617,0.03621898964047432,0.08628641813993454,-0.7996633648872375,-0.43335050344467163,10.171765327453613
1713722646018213064,-0.17044231295585632,-0.04687163606286049,0.08522115647792816,-0.6871358752250671,-0.17477671802043915,10.47702693939209
1713722646028213064,-0.08309062570333481,-0.12250541150569916,0.09054747968912125,-0.48602294921875,0.16879121959209442,8.518569946289062
1713722646038213064,0.07776430249214172,-0.14061491191387177,0.09054747968912125,-0.30047231912612915,0.1975216418504715,9.305065155029297
1713722646048213064,0.17896442115306854,-0.044741105288267136,0.10546118021011353,-0.17956513166427612,-0.12449848651885986,10.621875762939453
1713722646057213064,0.12676647305488586,0.0649811327457428,0.12144014239311218,-0.14365209639072418,-0.7577648162841797,10.430339813232422
1713722646067213064,-0.00532632227987051,0.1342233121395111,0.13528858125209808,-0.04189852997660637,-1.4963760375976562,11.684901237487793
1713722646077213064,-0.022370552644133568,0.09800432622432709,0.12676647305488586,0.0802057534456253,-1.5071499347686768,12.600683212280273
1713722646086213064,0.07989483326673508,-0.012783173471689224,0.11717908829450607,-0.20470423996448517,-0.6955155730247498,10.004171371459961
1713722646096213064,0.11717908829450607,-0.10013485699892044,0.1161138266324997,-0.19033902883529663,0.05147533491253853,8.584409713745117
1713722646106213064,0.31212249398231506,-0.10759171098470688,0.10972223430871964,-0.20709843933582306,0.8224082589149475,8.063671112060547
1713722646115213064,0.25246766209602356,-0.044741105288267136,0.1203748807311058,-0.47405192255973816,1.1252747774124146,7.510610580444336
1713722646125213064,0.17470337450504303,0.015978965908288956,0.13741911947727203,-0.3627215623855591,0.7541735172271729,8.711302757263184
1713722646135213064,0.03195793181657791,0.04261057823896408,0.14061491191387177,-0.33039984107017517,0.4034229815006256,9.072827339172363
1713722646145213064,-0.1299622654914856,0.04367584362626076,0.14274543523788452,-0.264559268951416,0.2190694510936737,9.364919662475586
1713722646154213064,-0.23116238415241241,0.04261057823896408,0.14594122767448425,-0.04429272934794426,0.3543418347835541,8.866926193237305
1713722646164213064,-0.2780340313911438,0.01810949482023716,0.14274543523788452,0.02753331884741783,0.5518634915351868,9.334992408752441
1713722646174213064,-0.13635385036468506,-0.03195793181657791,0.13848437368869781,-0.1149216815829277,0.628477931022644,8.99740982055664
1713722646183213064,-0.11291802674531937,-0.05432848632335663,0.14487595856189728,-0.2753331959247589,0.19632454216480255,9.380481719970703
1713722646193213064,-0.00532632227987051,-0.04580637067556381,0.14594122767448425,-0.2777273952960968,-0.5937620401382446,11.441889762878418
1713722646203213064,-0.047936901450157166,0.011717909015715122,0.15872439742088318,0.08858545869588852,-1.6280571222305298,13.196839332580566
1713722646213213064,0.05326322093605995,-0.003195793367922306,0.14594122767448425,0.2238578498363495,-1.91057288646698,12.725181579589844
1713722646222213064,0.09800432622432709,-0.04580637067556381,0.13741911947727203,-0.002394201699644327,-0.912190854549408,9.719261169433594
1713722646232213064,0.22796659171581268,-0.06391586363315582,0.12889699637889862,0.2214636504650116,0.02992752008140087,8.827421188354492
1713722646242213064,0.31318774819374084,-0.020240023732185364,0.12463594228029251,-0.010773907415568829,0.8092401623725891,8.607154846191406
1713722646251213064,0.2865561246871948,0.04048004746437073,0.1395496428012848,-0.40222588181495667,1.1001356840133667,7.29034423828125
1713722646261213064,0.1257012039422989,0.06817692518234253,0.1438107043504715,-0.19273322820663452,0.5793967843055725,8.185775756835938
1713722646271213064,-0.04261057823896408,0.03834952041506767,0.14168016612529755,-0.15322890877723694,0.06703764945268631,9.47265911102295
1713722646281213064,-0.23435817658901215,-0.002130528911948204,0.1438107043504715,-0.04908113554120064,-0.14365209639072418,9.537302017211914
1713722646290213064,-0.33555829524993896,-0.034088462591171265,0.13741911947727203,0.08858545869588852,-0.038307227194309235,9.39245319366455
1713722646300213064,-0.27057716250419617,-0.07989483326673508,0.1342233121395111,0.0933738648891449,0.21667525172233582,9.346962928771973
1713722646309213064,-0.14913702011108398,-0.10972223430871964,0.13102751970291138,-0.028730420395731926,0.1999158412218094,9.545681953430176
1713722646319213064,-0.006391586735844612,-0.06604639440774918,0.1395496428012848,-0.043095629662275314,-0.32202011346817017,10.611102104187012
1713722646329213064,0.07563377171754837,0.026631610468029976,0.14274543523788452,-0.06584054231643677,-1.058237075805664,12.164938926696777
1713722646339213064,0.044741105288267136,0.11078750342130661,0.15126754343509674,0.12090718746185303,-1.643619418144226,12.674903869628906
1713722646348213064,0.11824434995651245,0.07243797928094864,0.1342233121395111,0.26336216926574707,-1.3539210557937622,11.320982933044434
1713722646358213064,0.11824434995651245,-0.008522115647792816,0.12783172726631165,0.12928688526153564,-0.41539397835731506,9.093177795410156
1713722646368213064,0.23435817658901215,-0.07243797928094864,0.11824434995651245,0.3016694188117981,0.365115761756897,8.276755332946777
1713722646378213064,0.2173139452934265,-0.07243797928094864,0.11291802674531937,0.2059013396501541,0.7433996200561523,8.537723541259766
1713722646387213064,0.17470337450504303,-0.052197955548763275,0.11291802674531937,0.12090718746185303,0.6715735793113708,7.745242595672607
1713722646397213064,0.009587380103766918,-0.00532632227987051,0.11185276508331299,0.2669534981250763,0.20949263870716095,8.573636054992676
1713722646407213064,-0.13102751970291138,0.013848437927663326,0.10333064943552017,0.2214636504650116,-0.3016694188117981,10.29865837097168
1713722646416213064,-0.2556634545326233,0.047936901450157166,0.10439591109752655,0.26815059781074524,-0.2777273952960968,9.865307807922363
1713722646426213064,-0.2822950780391693,0.04367584362626076,0.09374327212572098,0.4381389021873474,-0.1604115068912506,10.4542818069458
1713722646436213064,-0.0884169489145279,-0.026631610468029976,0.08202536404132843,0.2346317619085312,0.16400282084941864,9.409212112426758
1713722646446213064,-0.05645901337265968,-0.06285060197114944,0.08522115647792816,0.017956512048840523,0.002394201699644327,9.75397777557373
1713722646455213064,0.13102751970291138,-0.05645901337265968,0.07989483326673508,0.12090718746185303,-0.5937620401382446,11.05642318725586
1713722646465213064,0.058589544147253036,0.026631610468029976,0.09161274135112762,0.1999158412218094,-1.0833762884140015,11.520898818969727
1713722646475213064,0.012783173471689224,0.0884169489145279,0.08948221057653427,0.2908954918384552,-1.0642226934432983,11.342530250549316
1713722646485213064,0.0649811327457428,0.07137271761894226,0.07776430249214172,0.365115761756897,-0.26336216926574707,9.259574890136719
1713722646494213064,0.07137271761894226,0.008522115647792816,0.06817692518234253,0.2346317619085312,0.42377370595932007,8.361749649047852
1713722646504213064,0.17896442115306854,-0.04580637067556381,0.06072007119655609,-0.10534487664699554,0.8379705548286438,7.8960771560668945
1713722646514213064,0.1257012039422989,-0.04367584362626076,0.06924218684434891,-0.1975216418504715,0.6715735793113708,8.902838706970215
1713722646523213064,0.049002163112163544,-0.023435818031430244,0.07030745595693588,-0.07541735470294952,0.17836801707744598,9.59835433959961
1713722646533213064,-0.10439591109752655,0.013848437927663326,0.07243797928094864,-0.02513911761343479,-0.25737667083740234,9.96825885772705
1713722646543213064,-0.2087918221950531,0.03515372797846794,0.07137271761894226,0.0,-0.42018237709999084,10.33217716217041
1713722646552213064,-0.1906823366880417,0.017044231295585632,0.06817692518234253,0.16639702022075653,-0.17477671802043915,9.876081466674805
1713722646562213064,-0.07137271761894226,-0.05645901337265968,0.05752427875995636,0.11851298063993454,0.21188685297966003,8.983044624328613
1713722646572213064,0.004261057823896408,-0.07456851005554199,0.05965480953454971,0.033518824726343155,0.20949263870716095,9.66658878326416
1713722646581213064,0.12783172726631165,-0.03515372797846794,0.058589544147253036,0.040701426565647125,-0.12928688526153564,10.381258010864258
1713722646591213064,0.06072007119655609,0.05326322093605995,0.07137271761894226,0.04189852997660637,-0.6248866319656372,10.369287490844727
1713722646601213064,-0.05006742849946022,0.10865697264671326,0.07669904083013535,0.1735796183347702,-1.0845733880996704,11.420341491699219
1713722646610213064,-0.03834952041506767,0.07350324839353561,0.06178533658385277,0.22026655077934265,-0.8319850564002991,10.979808807373047
1713722646620213064,0.015978965908288956,-0.014913702383637428,0.052197955548763275,0.14604629576206207,-0.12928688526153564,8.942342758178711
1713722646630213064,0.07030745595693588,-0.08202536404132843,0.044741105288267136,0.11252747476100922,0.32441431283950806,8.704119682312012
1713722646640213064,0.15872439742088318,-0.06604639440774918,0.04580637067556381,0.07781155407428741,0.4884171485900879,8.719682693481445
1713722646650213064,0.0884169489145279,-0.011717909015715122,0.049002163112163544,0.002394201699644327,0.2717418968677521,8.713696479797363
1713722646659213064,-0.019174760207533836,0.04580637067556381,0.055393751710653305,-0.004788403399288654,-0.20111294090747833,10.153809547424316
