t,gx,gy,gz,ax,ay,az
1689018034324479951,-0.08628641813993454,0.004261057823896408,0.09587380290031433,-0.3543418347835541,1.1647790670394897,11.12465763092041
1689018034333479951,-0.10759171098470688,0.006391586735844612,0.0884169489145279,-0.31124621629714966,0.9445125460624695,11.39520263671875
1689018034343479951,-0.12357067316770554,0.01065264455974102,0.08948221057653427,-0.2992752194404602,0.788889467716217,11.60828685760498
1689018034353479951,-0.12676647305488586,0.020240023732185364,0.1161138266324997,-0.33758243918418884,0.8056488633155823,11.760318756103516
1689018034363479951,-0.11185276508331299,0.03834952041506767,0.16405072808265686,-0.42856210470199585,0.954089343547821,11.963825225830078
1689018034372479951,-0.08415588736534119,0.05645901337265968,0.21198762953281403,-0.5422866940498352,1.0534486770629883,12.315773010253906
1689018034382479951,-0.06178533658385277,0.06711165606975555,0.23329290747642517,-0.6488286256790161,0.9768342971801758,12.859256744384766
1689018034391479951,-0.06072007119655609,0.05965480953454971,0.2173139452934265,-0.8068459630012512,0.7146691679954529,13.533225059509277
1689018034400479951,-0.092678003013134,0.044741105288267136,0.16937704384326935,-0.9888052940368652,0.3315969407558441,14.137761116027832
1689018034411479951,-0.14700649678707123,0.024501081556081772,0.10546118021011353,-1.0833762884140015,-0.02992752008140087,14.452598571777344
1689018034420479951,-0.21092236042022705,0.003195793367922306,0.03834952041506767,-1.0546457767486572,-0.3232172131538391,14.378377914428711
1689018034429479951,-0.2641855776309967,-0.012783173471689224,-0.01810949482023716,-0.9313444495201111,-0.5746083855628967,14.00368595123291
1689018034439479951,-0.2972087860107422,-0.01810949482023716,-0.05006742849946022,-0.7637503147125244,-0.7589619159698486,13.453019142150879
1689018034448479951,-0.30466562509536743,-0.014913702383637428,-0.052197955548763275,-0.5650315880775452,-0.8882488012313843,12.802993774414062
1689018034458479951,-0.2865561246871948,-0.002130528911948204,-0.026631610468029976,-0.38067805767059326,-0.970848798751831,12.179304122924805
1689018034467479951,-0.24820661544799805,0.020240023732185364,0.014913702383637428,-0.304063618183136,-1.037886381149292,11.674127578735352
1689018034477479951,-0.19813919067382812,0.05432848632335663,0.06178533658385277,-0.3627215623855591,-1.1013327836990356,11.33774185180664
1689018034487479951,-0.14594122767448425,0.09693906456232071,0.10546118021011353,-0.5147533416748047,-1.157596468925476,11.149797439575195
1689018034497479951,-0.09693906456232071,0.1438107043504715,0.1395496428012848,-0.7026981711387634,-1.1779471635818481,11.0671968460083
1689018034506479951,-0.05645901337265968,0.1906823366880417,0.16511598229408264,-0.8930371999740601,-1.137245774269104,11.006145477294922
1689018034516479951,-0.024501081556081772,0.23542344570159912,0.18002969026565552,-1.0654197931289673,-1.0797849893569946,10.929530143737793
1689018034525479951,0.002130528911948204,0.2737729549407959,0.18642127513885498,-1.193509578704834,-1.013944387435913,10.832565307617188
1689018034535479951,0.022370552644133568,0.30360037088394165,0.18642127513885498,-1.279700756072998,-0.9624690413475037,10.63743782043457
1689018034545479951,0.037284255027770996,0.3206445872783661,0.17789916694164276,-1.3395558595657349,-0.9504980444908142,10.384849548339844
1689018034554479951,0.04687163606286049,0.32170987129211426,0.1619201898574829,-1.3670891523361206,-0.9421183466911316,10.098742485046387
1689018034564479951,0.058589544147253036,0.3057308793067932,0.14168016612529755,-1.3455413579940796,-0.9193734526634216,9.824606895446777
1689018034573479951,0.07030745595693588,0.2737729549407959,0.11824434995651245,-1.282094955444336,-0.871489405632019,9.493009567260742
1689018034584479951,0.08415588736534119,0.2322276532649994,0.09800432622432709,-1.192312479019165,-0.811634361743927,9.096769332885742
1689018034592479951,0.09906959533691406,0.1896170675754547,0.09054747968912125,-1.0893617868423462,-0.7242460250854492,8.708908081054688
1689018034602479951,0.11291802674531937,0.15020228922367096,0.08948221057653427,-0.9971849918365479,-0.6200982332229614,8.324639320373535
1689018034611479951,0.12250541150569916,0.1161138266324997,0.092678003013134,-0.9181763529777527,-0.5123591423034668,7.994239330291748
1689018034621479951,0.13102751970291138,0.08948221057653427,0.10333064943552017,-0.8678981065750122,-0.38546645641326904,7.727285861968994
1689018034631479951,0.13209278881549835,0.06604639440774918,0.1161138266324997,-0.8607155084609985,-0.2621650695800781,7.524975776672363
1689018034641479951,0.12889699637889862,0.04687163606286049,0.12889699637889862,-0.8798691034317017,-0.14484919607639313,7.375338077545166
1689018034650479951,0.12463594228029251,0.026631610468029976,0.14274543523788452,-0.9157821536064148,-0.040701426565647125,7.267599105834961
1689018034660479951,0.12250541150569916,0.001065264455974102,0.15872439742088318,-0.9600748419761658,0.07182604819536209,7.193378925323486
1689018034669479951,0.12250541150569916,-0.027696875855326653,0.17896442115306854,-0.9911994934082031,0.19033902883529663,7.137115001678467
1689018034679479951,0.12463594228029251,-0.058589544147253036,0.20026971399784088,-1.0079588890075684,0.3124433159828186,7.113173007965088
1689018034688479951,0.1299622654914856,-0.08735168725252151,0.22370553016662598,-1.0187327861785889,0.4513069987297058,7.133523941040039
1689018034698479951,0.13741911947727203,-0.11078750342130661,0.24714134633541107,-1.035492181777954,0.6021417379379272,7.194575786590576
1689018034707479951,0.14274543523788452,-0.12783172726631165,0.27164241671562195,-1.0785878896713257,0.7697358131408691,7.301117897033691
1689018034718479951,0.148071750998497,-0.13635385036468506,0.29507824778556824,-1.1420341730117798,0.9409212470054626,7.448361396789551
1689018034727479951,0.148071750998497,-0.13848437368869781,0.3195793330669403,-1.1982979774475098,1.0977414846420288,7.633912086486816
1689018034736479951,0.14594122767448425,-0.1395496428012848,0.3398193418979645,-1.2318167686462402,1.216254472732544,7.86734676361084
1689018034746479951,0.1395496428012848,-0.14168016612529755,0.3515372574329376,-1.2545616626739502,1.303642749786377,8.147468566894531
1689018034756479951,0.12783172726631165,-0.14700649678707123,0.3515372574329376,-1.280897855758667,1.3742717504501343,8.423998832702637
1689018034766479951,0.1161138266324997,-0.15446333587169647,0.34514567255973816,-1.3000514507293701,1.4449007511138916,8.640673637390137
1689018034775479951,0.10546118021011353,-0.15872439742088318,0.333427757024765,-1.2964601516723633,1.499967336654663,8.786720275878906
1689018034785479951,0.09800432622432709,-0.15978966653347015,0.3153182864189148,-1.2773065567016602,1.5310919284820557,8.90762710571289
1689018034794479951,0.092678003013134,-0.15552860498428345,0.2929477095603943,-1.2617442607879639,1.5634137392044067,9.039308547973633
1689018034804479951,0.09161274135112762,-0.148071750998497,0.27483823895454407,-1.2473790645599365,1.5957354307174683,9.192537307739258
1689018034813479951,0.092678003013134,-0.13528858125209808,0.2641855776309967,-1.1959037780761719,1.6184803247451782,9.38167953491211
1689018034823479951,0.09161274135112762,-0.12250541150569916,0.250337153673172,-1.1097124814987183,1.625662922859192,9.610325813293457
1689018034832479951,0.09161274135112762,-0.10972223430871964,0.23116238415241241,-1.0223240852355957,1.6340426206588745,9.862914085388184
1689018034842479951,0.09054747968912125,-0.09587380290031433,0.21198762953281403,-0.9528922438621521,1.6400281190872192,10.135852813720703
1689018034852479951,0.08948221057653427,-0.08309062570333481,0.18642127513885498,-0.9050082564353943,1.5981296300888062,10.438718795776367
1689018034861479951,0.08202536404132843,-0.07669904083013535,0.14700649678707123,-0.895431399345398,1.48081374168396,10.758345603942871
1689018034871479951,0.06817692518234253,-0.07669904083013535,0.092678003013134,-0.9241618514060974,1.2952630519866943,11.064803123474121
1689018034880479951,0.05006742849946022,-0.08202536404132843,0.02876213937997818,-0.954089343547821,1.0749965906143188,11.32577133178711
1689018034890479951,0.029827404767274857,-0.09161274135112762,-0.034088462591171265,-0.9660603404045105,0.8667010068893433,11.524489402770996
1689018034900479951,0.01065264455974102,-0.09800432622432709,-0.07456851005554199,-0.9397241473197937,0.7086836695671082,11.63103199005127
1689018034909479951,0.001065264455974102,-0.09800432622432709,-0.08202536404132843,-0.9241618514060974,0.6488286256790161,11.681309700012207
1689018034919479951,0.007456851191818714,-0.08628641813993454,-0.04687163606286049,-0.9409212470054626,0.6943184733390808,11.726799964904785
1689018034928479951,0.03195793181657791,-0.07456851005554199,0.006391586735844612,-0.8810662031173706,0.773327112197876,11.830947875976562
1689018034937568954,0.06285060197114944,-0.07989483326673508,0.034088462591171265,-0.6596025824546814,0.7948749661445618,12.056002616882324
1689018034946568954,0.0884169489145279,-0.11291802674531937,0.008522115647792816,-0.37469255924224854,0.7242460250854492,12.410344123840332
1689018034955568954,0.09480853378772736,-0.16511598229408264,-0.05432848632335663,-0.16160860657691956,0.5410895943641663,12.793416976928711
1689018034965568954,0.07563377171754837,-0.21944446861743927,-0.13528858125209808,0.021547814831137657,0.28131869435310364,13.016077041625977
1689018034974568954,0.037284255027770996,-0.258859246969223,-0.21518342196941376,0.22026655077934265,0.0347159244120121,12.929885864257812
1689018034984568954,-0.006391586735844612,-0.2695119082927704,-0.28016453981399536,0.3818751573562622,-0.17477671802043915,12.58033275604248
1689018034994568954,-0.044741105288267136,-0.24927188456058502,-0.3110572099685669,0.4884171485900879,-0.30885201692581177,12.089521408081055
1689018035003568954,-0.06924218684434891,-0.19813919067382812,-0.29827404022216797,0.5626373887062073,-0.3687070608139038,11.566388130187988
1689018035013568954,-0.07776430249214172,-0.13102751970291138,-0.25353294610977173,0.6416460275650024,-0.355538934469223,11.12226390838623
1689018035023568954,-0.07243797928094864,-0.06391586363315582,-0.19600865244865417,0.7242460250854492,-0.28131869435310364,10.869675636291504
1689018035032568954,-0.058589544147253036,-0.012783173471689224,-0.1438107043504715,0.7601590156555176,-0.17956513166427612,10.878055572509766
1689018035041568954,-0.047936901450157166,0.017044231295585632,-0.10865697264671326,0.7661445140838623,-0.10654197633266449,11.034875869750977
1689018035051568954,-0.049002163112163544,0.023435818031430244,-0.10120011866092682,0.7984662652015686,-0.09457096457481384,11.240777015686035
1689018035061568954,-0.06285060197114944,0.008522115647792816,-0.1299622654914856,0.8391676545143127,-0.13287819921970367,11.505335807800293
1689018035070568954,-0.08948221057653427,-0.023435818031430244,-0.18855179846286774,0.8439561128616333,-0.18914192914962769,11.69806957244873
1689018035080568954,-0.12144014239311218,-0.06072007119655609,-0.2556634545326233,0.8283937573432922,-0.22266075015068054,11.66814136505127
1689018035089568954,-0.15552860498428345,-0.09161274135112762,-0.3185140788555145,0.851138710975647,-0.2585737705230713,11.465831756591797
1689018035099568954,-0.18748654425144196,-0.11185276508331299,-0.370712012052536,0.9133879542350769,-0.28371289372444153,11.168951034545898
1689018035109568954,-0.21518342196941376,-0.11930961906909943,-0.4026699662208557,0.9660603404045105,-0.3172317147254944,10.826580047607422
1689018035118568954,-0.23968449234962463,-0.11504855751991272,-0.4133225977420807,0.9636661410331726,-0.3794809579849243,10.451887130737305
1689018035128568954,-0.260989785194397,-0.09800432622432709,-0.40160468220710754,0.8918401002883911,-0.42377370595932007,10.072406768798828
1689018035137568954,-0.2780340313911438,-0.07137271761894226,-0.3664509654045105,0.7936778664588928,-0.4357447028160095,9.673771858215332
1689018035147568954,-0.2886866629123688,-0.037284255027770996,-0.3153182864189148,0.6775590777397156,-0.43095630407333374,9.252392768859863
1689018035157568954,-0.2908172011375427,-0.002130528911948204,-0.25779399275779724,0.5578489899635315,-0.41539397835731506,8.850166320800781
1689018035166568954,-0.2822950780391693,0.024501081556081772,-0.20666129887104034,0.3998316824436188,-0.3687070608139038,8.520963668823242
1689018035176568954,-0.2631203234195709,0.04261057823896408,-0.16085493564605713,0.2298433631658554,-0.30047231912612915,8.22887134552002
1689018035185568954,-0.2364886999130249,0.05006742849946022,-0.12783172726631165,0.09217676520347595,-0.24779987335205078,7.987056732177734
1689018035195568954,-0.2045307755470276,0.047936901450157166,-0.10972223430871964,-0.061052143573760986,-0.1951274424791336,7.843404769897461
1689018035205568954,-0.16618125140666962,0.03834952041506767,-0.10546118021011353,-0.20231004059314728,-0.12330138683319092,7.710526466369629
1689018035214568954,-0.11930961906909943,0.030892668291926384,-0.10546118021011353,-0.30286651849746704,-0.035913024097681046,7.576451301574707
1689018035224568954,-0.06604639440774918,0.027696875855326653,-0.10439591109752655,-0.365115761756897,0.05027823522686958,7.465120792388916
1689018035234568954,-0.006391586735844612,0.03302319720387459,-0.10013485699892044,-0.386663556098938,0.16639702022075653,7.390900611877441
1689018035244568954,0.058589544147253036,0.04367584362626076,-0.09587380290031433,-0.3890577554702759,0.30885201692581177,7.3669586181640625
1689018035253568954,0.12357067316770554,0.05645901337265968,-0.092678003013134,-0.395043283700943,0.4572925269603729,7.405265808105469
1689018035262568954,0.185356006026268,0.06924218684434891,-0.09054747968912125,-0.4129997789859772,0.6200982332229614,7.486668586730957
1689018035272568954,0.24181503057479858,0.07776430249214172,-0.08948221057653427,-0.4537012279033661,0.7817068696022034,7.603984355926514
1689018035281568954,0.28975191712379456,0.08096009492874146,-0.092678003013134,-0.49559974670410156,0.9133879542350769,7.752425193786621
1689018035291568954,0.32703617215156555,0.08309062570333481,-0.10120011866092682,-0.529118537902832,1.0235211849212646,7.939172744750977
1689018035301568954,0.3536677956581116,0.0788295716047287,-0.11078750342130661,-0.568622887134552,1.1109095811843872,8.143877029418945
1689018035310568954,0.3675162196159363,0.07350324839353561,-0.1161138266324997,-0.6260837316513062,1.2018892765045166,8.384493827819824
1689018035320568954,0.3675162196159363,0.06924218684434891,-0.1161138266324997,-0.6584054827690125,1.3096283674240112,8.607154846191406
1689018035329568954,0.3579288423061371,0.06391586363315582,-0.11185276508331299,-0.667982280254364,1.4113818407058716,8.820239067077637
1689018035339568954,0.3387540876865387,0.06072007119655609,-0.09800432622432709,-0.6584054827690125,1.5107412338256836,8.980650901794434
1689018035349568954,0.3142530024051666,0.058589544147253036,-0.07669904083013535,-0.6153098344802856,1.5705963373184204,9.096769332885742
1689018035358568954,0.2865561246871948,0.058589544147253036,-0.052197955548763275,-0.5889735817909241,1.5981296300888062,9.240421295166016
1689018035368568954,0.2556634545326233,0.05752427875995636,-0.02556634694337845,-0.5949591398239136,1.6172832250595093,9.376891136169434
1689018035377568954,0.222640261054039,0.055393751710653305,0.002130528911948204,-0.6248866319656372,1.6136919260025024,9.556455612182617
1689018035387568954,0.18642127513885498,0.05432848632335663,0.027696875855326653,-0.6548141837120056,1.6041151285171509,9.72285270690918
1689018035397568954,0.14700649678707123,0.0511326938867569,0.052197955548763275,-0.6464344263076782,1.5873557329177856,9.889249801635742
1689018035406568954,0.10865697264671326,0.04367584362626076,0.07137271761894226,-0.6141127347946167,1.5526397228240967,10.104727745056152
1689018035416568954,0.06924218684434891,0.034088462591171265,0.08522115647792816,-0.5650315880775452,1.499967336654663,10.326191902160645
1689018035426568954,0.03195793181657791,0.022370552644133568,0.09161274135112762,-0.48602294921875,1.4197615385055542,10.503362655639648
1689018035435568954,0.0,0.006391586735844612,0.092678003013134,-0.4118026793003082,1.3215993642807007,10.642226219177246
1689018035445568954,-0.027696875855326653,-0.007456851191818714,0.08948221057653427,-0.35673603415489197,1.1851298809051514,10.740388870239258
1689018035454568954,-0.052197955548763275,-0.02130528911948204,0.08309062570333481,-0.29448679089546204,1.0247182846069336,10.790666580200195
1689018035464568954,-0.06817692518234253,-0.034088462591171265,0.07776430249214172,-0.24061726033687592,0.9493009448051453,10.794258117675781
1689018035473568954,-0.07243797928094864,-0.04048004746437073,0.09054747968912125,-0.18914192914962769,1.0319008827209473,10.788272857666016
1689018035483568954,-0.058589544147253036,-0.03941478580236435,0.1203748807311058,-0.1256955862045288,1.215057373046875,10.826580047607422
1689018035493568954,-0.030892668291926384,-0.03195793181657791,0.15872439742088318,-0.1149216815829277,1.3766659498214722,10.963048934936523
1689018035502568954,-0.007456851191818714,-0.026631610468029976,0.1810949593782425,-0.2238578498363495,1.3994108438491821,11.285069465637207
1689018035512568954,-0.003195793367922306,-0.023435818031430244,0.18322548270225525,-0.4297592043876648,1.258152961730957,11.792640686035156
1689018035521568954,-0.024501081556081772,-0.026631610468029976,0.16937704384326935,-0.6775590777397156,1.0330979824066162,12.357671737670898
1689018035531568954,-0.06817692518234253,-0.026631610468029976,0.148071750998497,-0.9038110971450806,0.7996633648872375,12.807782173156738
1689018035541568954,-0.1299622654914856,-0.024501081556081772,0.11291802674531937,-1.0965443849563599,0.5638344883918762,13.175292015075684
1689018035550568954,-0.20133498311042786,-0.020240023732185364,0.0649811327457428,-1.236605167388916,0.3208230137825012,13.445836067199707
1689018035560568954,-0.27164241671562195,-0.011717909015715122,0.011717909015715122,-1.2425906658172607,0.06823474913835526,13.449427604675293
1689018035569568954,-0.3281014561653137,-0.006391586735844612,-0.03195793181657791,-1.092953085899353,-0.208295539021492,13.200430870056152
1689018035579568954,-0.3579288423061371,0.0,-0.05645901337265968,-0.8307879567146301,-0.4752490222454071,12.755109786987305
1689018035589568954,-0.35899412631988525,0.007456851191818714,-0.06178533658385277,-0.5722141861915588,-0.7074865698814392,12.257115364074707
1689018035599568954,-0.3387540876865387,0.02130528911948204,-0.0511326938867569,-0.3842693567276001,-0.9050082564353943,11.84770679473877
1689018035608568954,-0.3004045784473419,0.04261057823896408,-0.029827404767274857,-0.3124433159828186,-1.0522515773773193,11.562796592712402
1689018035617568954,-0.2545982003211975,0.07030745595693588,-0.001065264455974102,-0.3770867586135864,-1.1312602758407593,11.347318649291992
1689018035627568954,-0.21092236042022705,0.10439591109752655,0.029827404767274857,-0.5410895943641663,-1.158793568611145,11.161767959594727
1689018035636568954,-0.17044231295585632,0.1395496428012848,0.06072007119655609,-0.7625532150268555,-1.115697979927063,11.058817863464355
1689018035646568954,-0.13741911947727203,0.17044231295585632,0.092678003013134,-0.9648632407188416,-1.0223240852355957,10.976217269897461
1689018035656568954,-0.11185276508331299,0.1992044448852539,0.12144014239311218,-1.1073182821273804,-0.9241618514060974,10.856507301330566
1689018035665568954,-0.09587380290031433,0.21944446861743927,0.14594122767448425,-1.192312479019165,-0.8439561128616333,10.691307067871094
1689018035675568954,-0.0884169489145279,0.22583605349063873,0.16937704384326935,-1.2473790645599365,-0.7960720658302307,10.471040725708008
1689018035685568954,-0.08735168725252151,0.2183792144060135,0.19387812912464142,-1.2689268589019775,-0.7601590156555176,10.182539939880371
1689018035694568954,-0.08948221057653427,0.19813919067382812,0.22370553016662598,-1.2258312702178955,-0.6979097723960876,9.803058624267578
1689018035704568954,-0.09161274135112762,0.17257283627986908,0.2641855776309967,-1.1097124814987183,-0.5973533391952515,9.343372344970703
1689018035713568954,-0.09480853378772736,0.14913702011108398,0.3110572099685669,-0.9612719416618347,-0.46806642413139343,8.851363182067871
1689018035723568954,-0.09693906456232071,0.12783172726631165,0.35473304986953735,-0.7912836670875549,-0.325611412525177,8.384493827819824
1689018035733568954,-0.10120011866092682,0.10865697264671326,0.38775625824928284,-0.629675030708313,-0.1999158412218094,8.000225067138672
1689018035742568954,-0.1065264418721199,0.08948221057653427,0.40053942799568176,-0.4967968463897705,-0.09576806426048279,7.753622055053711
1689018035751568954,-0.11398329585790634,0.06604639440774918,0.3888215124607086,-0.38546645641326904,-0.02513911761343479,7.64109468460083
1689018035761568954,-0.12144014239311218,0.037284255027770996,0.3579288423061371,-0.3387795388698578,0.033518824726343155,7.602787494659424
1689018035771568954,-0.1299622654914856,0.00532632227987051,0.31212249398231506,-0.34356793761253357,0.05746084079146385,7.572859764099121
1689018035780568954,-0.13528858125209808,-0.026631610468029976,0.25672873854637146,-0.37469255924224854,0.061052143573760986,7.534552574157715
1689018035790568954,-0.1342233121395111,-0.058589544147253036,0.2045307755470276,-0.39384618401527405,0.05626373738050461,7.4998369216918945
1689018035799568954,-0.12250541150569916,-0.09161274135112762,0.15233281254768372,-0.36990416049957275,0.0454898327589035,7.443572998046875
1689018035809568954,-0.09800432622432709,-0.12250541150569916,0.10759171098470688,-0.3280056416988373,0.0454898327589035,7.375338077545166
1689018035819568954,-0.06391586363315582,-0.15233281254768372,0.07350324839353561,-0.2932896912097931,0.0586579404771328,7.357381820678711
1689018035828568954,-0.022370552644133568,-0.17896442115306854,0.05645901337265968,-0.27892449498176575,0.09576806426048279,7.406462669372559
1689018035838568954,0.020240023732185364,-0.19707392156124115,0.055393751710653305,-0.2908954918384552,0.13168108463287354,7.515398979187012
1689018035848568954,0.06178533658385277,-0.20985709130764008,0.06817692518234253,-0.32202011346817017,0.1867477297782898,7.654262542724609
1689018035857568954,0.09906959533691406,-0.21624867618083954,0.09480853378772736,-0.36152446269989014,0.2585737705230713,7.814674377441406
1689018035867568954,0.12889699637889862,-0.2183792144060135,0.12357067316770554,-0.4082113802433014,0.325611412525177,8.016983985900879
1689018035876568954,0.15126754343509674,-0.21944446861743927,0.148071750998497,-0.4620809257030487,0.4225766062736511,8.279149055480957
1689018035886568954,0.1672465205192566,-0.22157500684261322,0.16511598229408264,-0.5231330394744873,0.5398924946784973,8.562862396240234
1689018035896568954,0.17789916694164276,-0.22050973773002625,0.17470337450504303,-0.591367781162262,0.6536170244216919,8.822632789611816
1689018035905568954,0.18322548270225525,-0.21411815285682678,0.1810949593782425,-0.6476315259933472,0.7769184112548828,9.040505409240723
1689018035915568954,0.18642127513885498,-0.20026971399784088,0.18642127513885498,-0.6955155730247498,0.895431399345398,9.218873023986816
1689018035924568954,0.18748654425144196,-0.18216021358966827,0.1896170675754547,-0.7541735172271729,0.9959878921508789,9.364919662475586
1689018035934568954,0.18748654425144196,-0.15872439742088318,0.19600865244865417,-0.7876923680305481,1.071405291557312,9.453505516052246
1689018035944568954,0.18748654425144196,-0.12889699637889862,0.20666129887104034,-0.8020575642585754,1.1504138708114624,9.525331497192383
1689018035954568954,0.18748654425144196,-0.09693906456232071,0.21624867618083954,-0.8140285611152649,1.2557587623596191,9.627084732055664
1689018035963568954,0.18748654425144196,-0.06391586363315582,0.222640261054039,-0.7912836670875549,1.3646949529647827,9.794678688049316
1689018035972568954,0.18429075181484222,-0.03515372797846794,0.21944446861743927,-0.7469909191131592,1.45806884765625,10.030508041381836
1689018035982568954,0.17789916694164276,-0.012783173471689224,0.2087918221950531,-0.6991068720817566,1.5298948287963867,10.283096313476562
1689018035992568954,0.16831177473068237,0.001065264455974102,0.19174760580062866,-0.6572083830833435,1.5825673341751099,10.54406452178955
1689018036001568954,0.1533980816602707,0.01065264455974102,0.16937704384326935,-0.6320692300796509,1.601720929145813,10.812214851379395
1689018036011568954,0.1299622654914856,0.014913702383637428,0.14700649678707123,-0.6440402269363403,1.5682021379470825,11.097125053405762
1689018036020568954,0.09800432622432709,0.015978965908288956,0.12676647305488586,-0.6667851805686951,1.479616641998291,11.405976295471191
1689018036030568954,0.058589544147253036,0.013848437927663326,0.1065264418721199,-0.6703764796257019,1.3527239561080933,11.704054832458496
1689018036040568954,0.01810949482023716,0.01065264455974102,0.08948221057653427,-0.6500257253646851,1.2222399711608887,11.956643104553223
1689018036049568954,-0.019174760207533836,0.011717909015715122,0.08628641813993454,-0.6224924325942993,1.137245774269104,12.135010719299316
1689018036059568954,-0.04580637067556381,0.020240023732185364,0.10972223430871964,-0.5937620401382446,1.1264718770980835,12.251130104064941
1689018036068568954,-0.05965480953454971,0.03195793181657791,0.15126754343509674,-0.5183446407318115,1.136048674583435,12.369643211364746
1689018036078568954,-0.06711165606975555,0.03515372797846794,0.1768338978290558,-0.34356793761253357,1.094150185585022,12.633005142211914
1689018036088568954,-0.08202536404132843,0.015978965908288956,0.15659387409687042,-0.1256955862045288,0.993593692779541,13.114239692687988
1689018036097568954,-0.10865697264671326,-0.02556634694337845,0.09161274135112762,0.07182604819536209,0.8092401623725891,13.657723426818848
1689018036107568954,-0.15233281254768372,-0.07776430249214172,-0.00532632227987051,0.27653029561042786,0.4644751250743866,13.990517616271973
1689018036116568954,-0.20772656798362732,-0.12783172726631165,-0.11291802674531937,0.5039794445037842,-0.0035913025494664907,13.961787223815918
1689018036126568954,-0.26205503940582275,-0.15552860498428345,-0.2045307755470276,0.7182605266571045,-0.46567222476005554,13.607444763183594
1689018036136568954,-0.3025350868701935,-0.15552860498428345,-0.2652508318424225,0.8750807046890259,-0.8379705548286438,12.996923446655273
1689018036145568954,-0.32170987129211426,-0.12357067316770554,-0.2833603322505951,1.0067617893218994,-1.1180921792984009,12.248735427856445
1689018036155568954,-0.3153182864189148,-0.06604639440774918,-0.26205503940582275,1.1288660764694214,-1.3096283674240112,11.54244613647461
1689018036164568954,-0.28442561626434326,-0.004261057823896408,-0.2183792144060135,1.2509703636169434,-1.4401123523712158,11.05522632598877
1689018036174568954,-0.2364886999130249,0.049002163112163544,-0.18002969026565552,1.4089876413345337,-1.4939818382263184,10.807426452636719
1689018036184568954,-0.17789916694164276,0.08309062570333481,-0.14913702011108398,1.546654224395752,-1.4628572463989258,10.76073932647705
1689018036193568954,-0.1203748807311058,0.09693906456232071,-0.13315805792808533,1.6543933153152466,-1.4269441366195679,10.820594787597656
1689018036203568954,-0.07137271761894226,0.09587380290031433,-0.13635385036468506,1.7537527084350586,-1.3982137441635132,10.894814491271973
1689018036212568954,-0.034088462591171265,0.07776430249214172,-0.1715075671672821,1.7717092037200928,-1.3670891523361206,11.012130737304688
1689018036222568954,-0.014913702383637428,0.04261057823896408,-0.24181503057479858,1.6927006244659424,-1.3419500589370728,11.065999984741211
1689018036231568954,-0.009587380103766918,0.0,-0.33236250281333923,1.5634137392044067,-1.2916717529296875,10.990582466125488
1689018036241568954,-0.009587380103766918,-0.044741105288267136,-0.42504051327705383,1.4544775485992432,-1.181538462638855,10.737994194030762
1689018036251568954,-0.013848437927663326,-0.08202536404132843,-0.4996090233325958,1.3838485479354858,-1.0486602783203125,10.359710693359375
1689018036261568954,-0.02130528911948204,-0.1065264418721199,-0.5475459098815918,1.313219666481018,-0.9097966551780701,9.976638793945312
1689018036270568954,-0.03195793181657791,-0.1161138266324997,-0.5624596476554871,1.2270283699035645,-0.7972691655158997,9.543288230895996
1689018036279568954,-0.03621898964047432,-0.11291802674531937,-0.5486111640930176,1.0761936902999878,-0.7158662676811218,9.101557731628418
1689018036289568954,-0.034088462591171265,-0.09161274135112762,-0.521979570388794,0.871489405632019,-0.6392518281936646,8.680177688598633
1689018036299568954,-0.023435818031430244,-0.06285060197114944,-0.4814995229244232,0.6488286256790161,-0.5566518902778625,8.26478385925293
1689018036309568954,-0.003195793367922306,-0.029827404767274857,-0.4303668439388275,0.45010989904403687,-0.50876784324646,7.86734676361084
1689018036318568954,0.024501081556081772,0.003195793367922306,-0.3856257200241089,0.2609679698944092,-0.49320554733276367,7.535749912261963
1689018036327568954,0.05752427875995636,0.03302319720387459,-0.3430151343345642,0.06224924325942993,-0.43335050344467163,7.295132637023926
1689018036337568954,0.09480853378772736,0.05432848632335663,-0.30466562509536743,-0.10175357013940811,-0.3411737382411957,7.133523941040039
1689018036347568954,0.1299622654914856,0.0649811327457428,-0.2727077007293701,-0.24061726033687592,-0.21787235140800476,7.0317702293396
1689018036356568954,0.16298545897006989,0.07030745595693588,-0.24501082301139832,-0.3447650372982025,-0.04189852997660637,6.971915245056152
1689018036366568954,0.19707392156124115,0.06924218684434891,-0.21411815285682678,-0.4010287821292877,0.16759411990642548,6.962338447570801
1689018036375568954,0.22796659171581268,0.06391586363315582,-0.18216021358966827,-0.4225766062736511,0.3890577554702759,7.010222434997559
1689018036385568954,0.2545982003211975,0.055393751710653305,-0.15659387409687042,-0.4297592043876648,0.6236895322799683,7.107187747955322
1689018036395568954,0.2780340313911438,0.041545312851667404,-0.1395496428012848,-0.43335050344467163,0.8583213090896606,7.238868713378906
1689018036404568954,0.3004045784473419,0.027696875855326653,-0.12889699637889862,-0.4321534037590027,1.0857704877853394,7.38252067565918
1689018036414568954,0.3206445872783661,0.013848437927663326,-0.12463594228029251,-0.4345476031303406,1.2952630519866943,7.571662902832031
1689018036423568954,0.33662354946136475,0.001065264455974102,-0.1299622654914856,-0.4129997789859772,1.4748282432556152,7.8278422355651855
1689018036433568954,0.34514567255973816,-0.011717909015715122,-0.14700649678707123,-0.38067805767059326,1.6352397203445435,8.13789176940918
