t,px,py,pz,rx,ry,rz,rw
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200255484819,-0.37450421341982576,3.0762862573274674,-0.4728629570341395,0.0019931756958989823,-0.0027228702148829964,0.37170351504863086,0.9283453614517231
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
